Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0732807,34.83841717,1.67,3.0056404747192715,2.951156528142358,2.1258200000000014,1.7741249999999977
113.0646813,34.84370754,4.3975,3.068065536043349,2.952992160928095,4.570237393578643,4.431600000000002
113.0627147,34.84134773,3.31,3.0379329770576504,2.951701858119776,3.0000090476190477,3.287091666670004
113.0620697,34.840684,3.5425,2.9917723164618053,2.9510405119966667,3.192297678571428,3.545075000000003
113.0629106,34.83866802,3.58,3.358300418659141,2.9620941828641967,3.3192587499999995,3.555475000000001
113.0633765,34.8414384,2.2,3.0160228308249515,2.952450891258469,4.205542916666668,2.482675000000002
113.0643111,34.84581239,1.6,2.961132396643393,2.9487534130667226,2.6189177083333357,2.276525000000001
113.066542,34.84639193,4.08,3.066110394988541,2.9514244225684423,3.750126309523811,4.029350000000003
113.0632674,34.83967906,1.765,3.172437211890994,2.9527193380166,1.6280244471500729,1.6324749999999988
113.0607164,34.84136,2.2625,2.9658247351255227,2.949315126684271,3.05368902944278,2.743583333330002
113.0620175,34.83882867,3.055,3.2110871696485503,2.963865723592036,3.021173958333332,3.1055249999999996
113.0629232,34.8410189,1.825,3.0876558963766456,2.9529280937871585,2.0943642660240696,1.934050000209999
113.0622219,34.83996177,1.9075,3.19711674783305,2.958113286032505,2.2400467406204907,1.9942750000000005
113.0619774,34.8433625,1.45,2.806123107352633,2.946571529377648,1.3593208333333342,1.3582250000000002
113.0732535,34.83776351,1.53,3.0083596125618755,2.9517091254237218,2.170534821428574,1.7372750000000026
113.0642363,34.84567005,1.93,2.961132396643393,2.9487534130667226,2.6189177083333357,2.3005750000000003
113.0644874,34.84424507,4.755,3.0774246745380083,2.9519132315358827,4.557114583336669,4.595925000000001
113.0706108,34.84879314,2.4275,2.934890858843943,2.950150187990228,2.742433928571428,2.3850916666699997
113.0601738,34.84120305,1.37,2.9503264745962667,2.950720991343327,1.0161067658730156,1.3807000000000007
113.0619508,34.84266959,3.575,3.072421624843642,2.950227892000284,3.6128264087327153,2.7528999999999995
113.064311,34.84582038,1.54,2.961132396643393,2.9487534130667226,2.6189177083333357,2.276525000000001
113.0620133,34.8413517,7.0325,3.02455530520659,2.950479690518184,5.416662202377628,5.406975000000009
113.0631367,34.8398439,1.475,3.032241961570648,2.9491258244951903,1.538918511904762,1.5712000000000002
113.0668974,34.84776177,3.5875,3.048625340853945,2.9504824281139173,3.246803728631924,3.637549999999999
113.0738473,34.83784161,1.8675,3.0028789905648665,2.951325027590459,2.9383547619047645,1.9690333333300012
113.0625121,34.83955015,2.215,3.1932809428285083,2.954836340237271,2.297136666666668,2.274474999999997
113.0611634,34.8380716,3.285,3.2877219810341245,2.9683809232445184,3.3719608333333357,3.30315
113.0666627,34.84822495,3.3275,3.1139940935945702,2.949152126382168,2.253493482142859,2.7199750000000047
113.060099,34.83978776,6.345,2.9856663031878696,2.95147243365285,6.205458690476188,5.96634999999999
113.0631796,34.83980496,1.575,3.032241961570648,2.9491258244951903,1.538918511904762,1.5631499999999985
113.0601138,34.83973931,6.77,2.9856663031878696,2.95147243365285,6.205458690476188,6.308999999999994
113.0678437,34.84824496,4.045,3.0663045102947137,2.95107409450043,2.7256236886557725,3.866800000000003
113.0622432,34.83980174,2.1175,3.19711674783305,2.958113286032505,2.2400467406204907,2.1390000000000033
113.062846,34.84066636,0.9025,3.1142385339401386,2.9534645442808456,1.165598749999999,1.1943749999999993
113.0624359,34.84125863,4.4325,3.0846414258017063,2.952045290159826,2.103200515985785,3.673383333340006
113.0619622,34.8423945,4.95,2.9897146109456827,2.9495038207950555,4.434825000000003,4.2359250000000035
113.0649074,34.84629102,2.745,3.054847580668508,2.9492181887331017,3.02883556547619,3.4295250000000004
113.0685606,34.85101524,2.6575,3.0033869740469754,2.949682818652513,2.820052916666665,2.8651499999999976
113.0707067,34.84967949,2.4525,3.055568204657092,2.951028646224798,3.220424214745256,2.5751749999999998
113.0598598,34.84084992,1.37,3.0835705913023475,2.9507593584849503,1.0485571732672638,1.3933499999999999
113.0658737,34.83852679,1.9975,3.125535590678908,2.951273554356656,1.8607660714285723,2.879000000000003
113.0710624,34.84881209,3.265,3.066082475135758,2.9500556330822327,2.652213382936507,2.272508333350001
113.067963,34.83812114,3.3875,2.9187074586807853,2.9517234064633127,3.887473333333338,3.673575000000004
113.0586787,34.83973074,1.56,3.101976691786092,2.951056254686099,1.253014057539683,1.3878833333300014
113.0633503,34.84065833,1.1775,3.035509750433576,2.952646882682401,2.0662041666666693,1.125725000000002
113.0627799,34.84424495,1.3875,2.9818063589633965,2.949418971253013,3.062690266053391,2.754574999999999
113.0603283,34.83948812,8.055,3.0732252131197413,2.9524136489190407,7.392918482142859,7.706625000000008
113.0677035,34.84514927,2.005,3.1407573725929296,2.9514407488186576,2.0906256249999986,2.1338500000000042
113.0615913,34.84050356,8.0425,3.075652988959945,2.9523090756292354,5.3663177777885975,5.721083333330003
113.0609624,34.83981946,5.4975,3.0566408134354788,2.9532460968029386,6.823466706349207,6.262600000000013
113.0640838,34.84437959,4.145,2.947338328075247,2.94896993647898,3.629330714285714,3.6425250000000005
113.0648279,34.84632947,2.0675,2.951026864522888,2.9482385800096926,3.3290521329365084,3.3655750000000015
113.0637274,34.84187712,2.255,3.120690923818032,2.953131939048599,3.051816666666665,2.94716666667
113.0617636,34.84034835,2.8375,3.02494315004796,2.950994332061293,6.44312898809524,5.150400000000001
113.0620537,34.8430651,1.1475,2.939086852709579,2.9490678446523577,1.262827120934621,1.3522500000000013
113.0599157,34.84076999,1.895,2.949380222755323,2.9497227948513367,2.2399424305555558,2.1188750000000005
113.0640521,34.84205975,3.07,3.0876558963766456,2.952972132657631,2.330844047619049,2.320550000000002
113.0619845,34.83778204,3.105,3.4221918789239965,2.9639029439575486,3.171693030303032,3.0826000000000016
113.0700569,34.85162491,4.975,3.074836901581506,2.950782634470932,4.805072321428574,4.621199999999992
113.0622517,34.84126094,4.505,3.1480724430605846,2.9530541455537453,3.7160074999999977,3.5941666666700014
113.0638362,34.84488091,4.1375,3.0989750205863658,2.951230474098252,3.723415119047616,3.634499999999995
113.0707637,34.83827875,2.1075,3.065915615965082,2.9511826378768515,5.987567619047615,2.857491666670002
113.0608641,34.84153213,2.3625,3.1541089072134554,2.950706169660748,2.4611914583333334,2.6836750000000023
113.062386,34.84062015,1.3525,3.0673610834175378,2.9525441560559607,1.2778331150793647,1.4988750000000013
113.0725173,34.83816479,1.9025,3.129374621078881,2.953236583797952,3.537116726190477,2.5574916666600003
113.0589438,34.838228,8.805,2.9856663031878696,2.951935386102346,4.788757916666666,6.453799999999998
113.0642607,34.84539129,3.4,3.016427219984635,2.95090526178244,3.4541408928571435,3.4718250000000053
113.0680718,34.83831335,3.4425,2.9046268045076005,2.9512675092868927,2.656939999999999,3.2583750000000005
113.0618657,34.84213508,3.5025,2.8891382205490004,2.948539849381502,4.1055651488095215,3.793375000000001
113.0668395,34.84870207,2.865,2.887480049736567,2.9469056388804584,2.457320416666666,2.4478750000000007
113.0612245,34.8419097,3.4875,3.045179127494521,2.950251134603385,3.587158947163946,3.6203750000000015
113.0609579,34.83982937,5.605,3.0566408134354788,2.9532460968029386,6.823466706349207,6.286300000000014
113.0645816,34.84485606,3.925,2.997069464469561,2.9494450520678743,4.214563750000001,4.058125000000001
113.0667201,34.84618642,3.9675,3.085286737115553,2.9519225809514174,2.718279273507607,3.5247083333399996
113.0641173,34.83996663,0.5925,2.8667939197008394,2.9478799985261386,1.1437875000000002,0.8448250000000008
113.0692222,34.85013124,4.23,3.104416680863224,2.9514254051508715,4.159162023809525,4.036799999999997
113.0650666,34.84378533,4.3175,3.067352855874063,2.951541764052682,2.961137946428571,3.6769499999999997
113.0662759,34.84837748,1.8925,2.9607655533828705,2.947203968022292,1.9972454166666656,2.027799999999999
113.062161,34.83889724,3.16,3.454723912623109,2.9661017254365696,3.1959854685592206,3.161900000000001
113.0664052,34.84499374,3.795,3.07519546522785,2.951332099556525,3.5981125252669712,3.7209166666699995
113.059748,34.83901433,8.7075,3.0348822747938584,2.9518307669963098,7.377199523809525,7.375025000000006
113.0630025,34.839313,2.37,3.198289912997268,2.946692435510613,2.2061051704545456,2.2796000000000034
113.0584035,34.83981967,1.015,3.023895934196005,2.950690290532384,1.167451029456655,1.02915
113.0633946,34.84139641,1.83,3.0160228308249515,2.952450891258469,4.205542916666668,2.482675000000002
113.0666017,34.84890705,1.81,2.999569458543874,2.9471853021532,2.0770579166666647,2.058699999999998
113.0626742,34.84420206,1.5475,2.9668236644644423,2.949347958056665,1.3940236111111113,1.284000000000001
113.0596117,34.83910335,6.6,3.164782876339771,2.9521695715559417,5.598470833333328,6.765949999999991
113.0716696,34.85060414,2.095,2.981759338322533,2.9510661623556467,2.185883333333334,2.144875
113.0656646,34.84595737,4.0925,3.0854450207418296,2.9495035188629544,3.9634529761904753,3.9449749999999995
113.0708199,34.85114254,2.3075,3.1111065933521616,2.952107897820314,2.492973214285717,2.3410000000000046
113.0614506,34.8379135,3.1175,3.3464240961655776,2.934184497139115,3.189219151473527,3.177975
113.0629019,34.84024008,1.5375,3.0379749176427,2.9494917836618817,1.4490105753968257,1.3930916666699997
113.0707906,34.83840866,2.6325,3.043794817844258,2.9508727074905083,3.34946142857143,2.571075000000001
113.066586,34.84636269,4.1025,3.19575597245246,2.9520908988217385,3.426319667207792,3.887699999999999
113.0651933,34.84512715,3.97,3.0250876893330627,2.9500845265507847,3.098681131004206,3.960075000000001
113.0702057,34.83855014,3.0525,3.087075612488121,2.951689709074868,2.9892985714285727,2.970875000000001
113.0675561,34.84731034,3.08,2.933400408971736,2.950225032980989,3.1551374999999986,3.19455
113.063761,34.84233683,3.45,3.180755009431081,2.9533143876428603,3.7412024404761928,3.737874999999996
113.0687439,34.84624911,1.6475,2.992101249976926,2.9507821923056983,2.290466041670001,2.6633500000100008
113.0623768,34.84029202,1.575,3.1036475542445885,2.951842729294432,1.5305925000000002,1.557925
113.0577918,34.82920139,3.85,3.1114223858016743,2.958788356730346,3.691992916662001,3.800274999999997
113.0688594,34.84938379,4.0825,3.110031711094365,2.950394608331212,4.301133392885812,3.7772916667000023
113.0712381,34.85089744,1.9175,2.9620217097845227,2.9512132904453137,1.9435520833333344,2.0642750000000016
113.0697623,34.84976055,4.0075,3.111685661581447,2.9520437442813194,3.856382916666665,3.8125749999999967
113.0598409,34.84008538,3.9625,3.03244601817768,2.9516231949398466,2.284384999999999,4.366274999999997
113.0616762,34.84030914,3.4575,3.02494315004796,2.950994332061293,6.44312898809524,4.082725000000002
113.0613171,34.84069608,7.59,3.0466552751867795,2.951366394147606,5.7546825396825305,4.306183333339999
113.0682137,34.84658377,2.4875,3.02455530520659,2.950796020436549,2.5982197619014262,2.69795833334
113.0629679,34.84103809,1.7625,3.0876558963766456,2.9529280937871585,2.0943642660240696,1.9580083335599985
113.058738,34.83964719,1.545,2.999634513651074,2.9499468107013667,2.2031138541599997,1.6441666666600008
113.0629101,34.84236108,5.2875,3.103478235225978,2.952626999243407,4.106796726187142,4.743424999999997
113.0625606,34.84108405,2.85,3.1056750479871766,2.954173535173963,2.726503587662341,2.783225000000002
113.0664937,34.84642416,4.05,3.066110394988541,2.9514244225684423,3.750126309523811,4.0267500000000025
113.0707689,34.84749708,2.425,2.9619045048600583,2.949493197083865,1.9513062698412709,2.0718000000000005
113.0601036,34.8398779,5.9375,3.1361773235168613,2.952538153052397,5.69222334325397,5.767049999999999
113.0637797,34.83933846,3.495,3.0843761964846266,2.9530810281979254,3.346595033774077,3.3965000000300036
113.0618714,34.83793565,3.5725,3.431373460442828,2.9719401028874635,3.2992391621572867,3.350150000000001
113.0601326,34.84129319,0.53,2.9503264745962667,2.950720991343327,1.0161067658730156,1.1190750000000007
113.0584867,34.83988728,1.03,3.023895934196005,2.950690290532384,1.167451029456655,1.2666250000000006
113.0673344,34.84858935,3.9025,3.03708330872729,2.949109033668252,3.093324431814848,3.8480499999999944
113.0592441,34.83930749,5.745,3.048552869250557,2.952198468987539,3.97212791666667,5.215725000000004
113.061764,34.83782237,3.4325,3.2765995987855234,2.948898392654385,3.412140734126985,3.4334000000000016
113.0613638,34.83809986,3.3175,3.337623903046648,2.972347410730777,3.240687291666668,3.2501500000000014
113.068101,34.84493744,1.74,3.0846414258017063,2.9522601425034725,2.1865708330966718,2.1009916664900032
113.0622943,34.84093755,3.5375,3.1403672893995065,2.9531661269926803,3.6166716666666616,3.235741666669997
113.0588205,34.83901444,4.7475,3.0042386382284008,2.9516325266274794,4.325298214285715,4.17155
113.0620098,34.83784681,3.2625,3.431373460442828,2.9719401028874635,3.2992391621572867,3.2924999999999964
113.0628424,34.84075688,0.96,3.1142385339401386,2.9534645442808456,1.165598749999999,1.1957749999999994
113.0647599,34.84526064,4.095,2.922707726031959,2.948312210289973,1.8605883333333328,3.916925000000002
113.072077,34.84961214,2.2775,3.0220668796624324,2.948778484961924,2.187693878968255,2.2278750000000023
113.0623815,34.83770449,3.59,2.9794335620888006,2.955334638535009,3.1979894922438667,3.38235
113.0626966,34.84323946,3.6575,3.157286531038636,2.951508799913204,3.094506938158214,3.362950000000002
113.0715225,34.85073831,2.145,3.209777896062008,2.952511432309099,2.129212857142857,2.1261000000000014
113.0749076,34.83832481,1.0575,3.027621317279681,2.9523478271324133,0.9831487382756128,1.0994500000000011
113.0631156,34.83917727,2.955,3.2495913196013646,2.9578045378490314,2.900454404761906,3.01073333333
113.0628956,34.8409813,0.995,3.0876558963766456,2.9529280937871585,2.0943642660240696,2.082616666839999
113.0636207,34.83945212,3.7375,3.1243917838492763,2.9555162735127767,3.63555509650072,3.741525
113.0612347,34.83800977,3.335,3.337623903046648,2.972347410730777,3.240687291666668,3.31575
113.0608654,34.84197464,0.6825,3.061411421186591,2.9499666539158023,2.0547934505993477,1.2316999999900016
113.061099,34.84176377,2.6225,3.026391677627416,2.949940603159636,3.3996666369047643,3.0129000000000024
113.0613247,34.84237709,1.935,3.107751552189413,2.9506830195223457,1.920125952380952,1.9686500000000007
113.0668278,34.84688658,3.695,3.104538169838875,2.952060183115353,3.6511091346153823,3.750058333340003
113.0749864,34.8381823,1.4925,2.9528235422855857,2.951977350596473,4.573999940476187,2.1760499999999996
113.0679769,34.83816378,3.9025,2.9187074586807853,2.9517234064633127,3.887473333333338,3.737075000000003
113.0697806,34.85168798,4.82,3.0122649221424496,2.9492069843376245,4.020021746031744,4.7849166666699965
113.0598915,34.84077773,1.625,2.949380222755323,2.9497227948513367,2.2399424305555558,2.1013000000000006
113.0730418,34.84880794,1.125,3.15303278622045,2.951680001597683,1.6957418055555558,1.483549999999999
113.0620488,34.84130843,6.82,3.179957334003447,2.954225008295216,3.445380833319998,4.571
113.0634955,34.83944096,3.4025,3.1541781754931293,2.958943424721754,2.0120677678571437,2.2296250000000004
113.0668139,34.84622837,3.8525,3.1546236222174144,2.953298668080883,3.8417475000000025,3.497583333329996
113.0720531,34.85011646,1.376666667,3.139111406801092,2.951957731772266,1.935425178341427,1.6113749997800002
113.0647959,34.8389385,2.3175,2.859383932563915,2.9511994064884286,2.323546874988497,2.3980250000000036
113.063949,34.84172874,1.8775,2.9838735230641475,2.9510098389251587,2.63946479166667,3.448925
113.0632322,34.83985193,1.8225,2.93654529635738,2.94815510371146,1.532141428572263,1.475850000000001
113.0631328,34.84400246,3.23,3.0834173778537632,2.952509609807045,3.49259371032746,3.272199999999998
113.0648191,34.83902351,2.815,2.9964001527343243,2.953076657124254,2.463260294239453,2.8377666666499994
113.0718634,34.83812202,1.9275,3.043965166070592,2.9526721961749693,1.93266972222222,1.958308333329999
113.0694071,34.84896908,3.3975,3.147784431088027,2.9510927495005674,2.679655486112668,2.581891666669997
113.0646887,34.84462587,4.6625,3.036624843055421,2.950761398676541,2.673869391233765,3.431600000000001
