Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0584035,34.83981967,1.015,3.0853542636064333,2.8449997061921697,1.2486858333333335,1.2580349999999991
113.0633946,34.84139641,1.83,3.0801136606038355,2.846578595956051,2.886652777777781,2.642644999999983
113.0666017,34.84890705,1.81,3.069161741377684,2.8418727579681726,3.006973214285713,2.539025000000005
113.0626742,34.84420206,1.5475,3.0473650369922325,2.8438117391456075,1.3318000000000012,1.3821054166679885
113.0596117,34.83910335,6.6,3.179133361533588,2.84628889596941,5.841216755952376,6.754009999999989
113.0716696,34.85060414,2.095,3.0573067249871144,2.8453436725370405,2.629532499999999,2.0384549999999964
113.0656646,34.84595737,4.0925,3.126323410403714,2.843901607801224,3.4786250000000023,3.8813589254256136
113.0708199,34.85114254,2.3075,3.1434046181733635,2.846245933074152,3.0043381250000025,2.3632716666679836
113.0614506,34.8379135,3.1175,3.300039880494502,2.839161374669925,3.2505975,3.1850749999999857
113.0629019,34.84024008,1.5375,3.094725709584836,2.843843066346035,1.468275000000001,1.4606216666680005
113.0707906,34.83840866,2.6325,3.0985996313452446,2.845151377690892,2.8332212500000016,2.617289999999991
113.066586,34.84636269,4.1025,3.199750098395498,2.846197686807533,2.9681760714285725,3.7639391293849385
113.0651933,34.84512715,3.97,3.086147535999189,2.8444419873167,3.446992500000001,3.838231188078271
113.0702057,34.83855014,3.0525,3.127408787236561,2.845876048100086,3.3935891666666658,2.591900000000001
113.0675561,34.84731034,3.08,3.025117391453186,2.844612779514184,3.053400833333333,3.1892313132988677
113.063761,34.84233683,3.45,3.18976495173267,2.847297685396449,3.650598749999995,3.803619287878771
113.0687439,34.84624911,1.6475,3.0641906500055214,2.8450882250415943,2.642113333333334,2.669357879549722
113.0623768,34.84029202,1.575,3.1384396303024715,2.8458258968773555,1.537363333326666,1.5713633333260053
113.0577918,34.82920139,3.85,3.1436148202729868,2.852206191306255,3.774216250000001,3.7614099999999877
113.0688594,34.84938379,4.0825,3.142689140308768,2.844714494335904,3.8987960714819065,3.7070770535714246
113.0712381,34.85089744,1.9175,3.0441686940855206,2.845492078639509,3.626656130952382,2.335441666668002
113.0697623,34.84976055,4.0075,3.1437900655069058,2.8461877986506763,2.9123597916666677,2.802811839285703
113.0598409,34.84008538,3.9625,3.091045487724166,2.845828827991644,2.7966920833333324,4.046740000000013
113.0616762,34.84030914,3.4575,3.0860513257786764,2.8452637343888587,6.072536190476197,5.7355716666660275
113.0613171,34.84069608,7.59,3.100503648177167,2.8455903747564224,4.024388392857147,3.6423450000006667
113.0682137,34.84658377,2.4875,3.085793163178181,2.8450898217615843,2.7284041666666674,2.822508981954377
113.0629679,34.84103809,1.7625,3.1277950437538777,2.846985727406478,3.256079583333333,3.186119999999997
113.058738,34.83964719,1.545,3.069205044250012,2.8443407139411017,2.859919166666668,1.7096899999999922
113.0629101,34.84236108,5.2875,3.1383269258560134,2.8467011399855413,4.4929020833333295,4.653464441391932
113.0625606,34.84108405,2.85,3.1397891984834487,2.8480876980387584,2.481742619047615,2.4405483333340037
113.0664937,34.84642416,4.05,3.113453631740676,2.845640801838187,3.075361666666668,3.7571390350209732
113.0707689,34.84749708,2.425,3.044090678536868,2.843939932053131,1.7204230059627144,2.2025576249999936
113.0601036,34.8398779,5.9375,3.160092541294169,2.846610784482262,4.757739583333338,4.78752000000002
113.0637797,34.83933846,3.495,3.1256119649485257,2.847093689173565,3.4235870594632765,3.5140938056306967
113.0618714,34.83793565,3.5725,3.356585040962784,2.8647522688430094,3.282256249999997,3.2596033333333243
113.0601326,34.84129319,0.53,3.036383951303037,2.845042856485392,1.3618976190476186,1.2182500000000027
113.0584867,34.83988728,1.03,3.0853542636064333,2.8449997061921697,1.2486858333333335,1.2399799999999987
113.0673344,34.84858935,3.9025,3.09413222463499,2.843574443950636,3.5314422619047603,3.757801560202883
113.0592441,34.83930749,5.745,3.101766750753072,2.8463416683849143,3.5900579166666677,3.988165000000008
113.061764,34.83782237,3.4325,3.25356234128553,2.852291058065028,3.4451866666666677,3.4269066666666768
113.0613638,34.83809986,3.3175,3.2941821753039378,2.864184441255336,3.267145000000001,3.245007000000021
113.068101,34.84493744,1.74,3.1257885105227388,2.8463811179646434,3.600230416666669,2.8320882222222217
113.0622943,34.84093755,3.5375,3.162881523827544,2.847176169494793,3.1609437499999973,3.2222914285714297
113.0588205,34.83901444,4.7475,3.0722697047716707,2.845851782430101,2.959615357142856,4.085720000000018
113.0620098,34.83784681,3.2625,3.356585040962784,2.8647522688430094,3.282256249999997,3.2394683333333183
113.0628424,34.84075688,0.96,3.145489343405046,2.8474431550837167,1.2249054166666666,1.252910000000001
113.0647599,34.84526064,4.095,3.0179999812428804,2.842880823660794,3.4279588095238096,3.9015773666020745
113.072077,34.84961214,2.2775,3.0841367832522764,2.8432768448648926,2.428620595238094,2.315467499999998
113.0623815,34.83770449,3.59,3.055758609925057,2.849294091410309,3.5800934126984134,3.0383949999999755
113.0626966,34.84323946,3.6575,3.174143541402671,2.845676898055374,3.2215573511904747,3.391107658060354
113.0715225,34.85073831,2.145,3.209083563422837,2.846570413469813,2.3984500000133333,2.1289059523831537
113.0749076,34.83832481,1.0575,3.087834004167931,2.84649185971378,5.4480524999999975,1.4253950000000033
113.0631156,34.83917727,2.955,3.235584720223457,2.8515103242899973,2.9637786904728585,3.079491249999976
113.0628956,34.8409813,0.995,3.1277950437538777,2.846985727406478,3.256079583333333,3.1721799999999982
113.0636207,34.83945212,3.7375,3.152247688806113,2.849161910911598,2.913074999959997,2.618109999996002
113.0612347,34.83800977,3.335,3.2941821753039378,2.864184441255336,3.267145000000001,3.2906370000000145
113.0608654,34.84197464,0.6825,3.1103258363777755,2.844335576336782,2.2257773214404595,1.6484400641192338
113.061099,34.84176377,2.6225,3.087015514564776,2.844314354451611,3.201077916666668,2.9196879637441455
113.0613247,34.84237709,1.935,3.1411713896784903,2.844966517198641,1.885333591269841,1.9895463974359069
113.0668278,34.84688658,3.695,3.139032454064278,2.8461975080205955,3.205777142857144,3.7610703645422694
113.0749864,34.8381823,1.4925,3.038046083732084,2.846170774205741,2.2504845833333307,1.7799300000000082
113.0679769,34.83816378,3.9025,3.0153372684467,2.8460267935110823,4.2222510119047625,3.44834500000001
113.0697806,34.85168798,4.82,3.077612269907334,2.843685450048877,3.01759583336,4.1671666666680025
113.0598915,34.84077773,1.625,3.035754094179971,2.844146299300148,2.8548929761904738,2.0524883333340025
113.0730418,34.84880794,1.125,3.1713121054598474,2.845844448443344,1.6900375000000003,1.2946449999999994
113.0620488,34.84130843,6.82,3.189233992078755,2.848102170300756,3.473853749999998,4.230745178571431
113.0634955,34.83944096,3.4025,3.1720745151703014,2.852153748166572,2.6341011607109515,2.259211666666001
113.0668139,34.84622837,3.8525,3.172371019525798,2.847284460777605,3.694940952380954,4.013261694444463
113.0720531,34.85011646,1.376666667,3.1620455660347986,2.846091018858257,2.034754166666665,1.7834350000000079
113.0647959,34.8389385,2.3175,2.9758495296935905,2.845566108256881,2.2901826984127,2.393881666666662
113.063949,34.84172874,1.8775,3.058713997619364,2.845304818761752,4.355956964285713,3.536678386002879
113.0632322,34.83985193,1.8225,3.027210734509836,2.842682518617148,1.4381791666666672,1.5233399999999957
113.0631328,34.84400246,3.23,3.124973742946473,2.8465974175101825,4.246123035714287,4.059041249999993
113.0648191,34.83902351,2.815,3.067052144594953,2.847163815535413,2.916553333333331,2.7564166666666745
113.0718634,34.83812202,1.9275,3.098713020867045,2.846758647330524,2.212247678571427,1.7987499999999974
113.0694071,34.84896908,3.3975,3.167818623363978,2.845323572463148,2.788154166666666,2.853156498015872
113.0646887,34.84462587,4.6625,3.093827054429127,2.845046420376927,2.9733315476190483,3.4185807749841928
113.0582789,34.82912142,3.1375,3.307728102099084,2.889685835445234,3.242512499999996,3.364780000000006
113.0657133,34.84708302,3.275,3.186115273221993,2.845891174465321,2.47899,3.0068951327188977
113.0637988,34.8394089,2.53,3.1256119649485257,2.847093689173565,3.4235870594632765,2.8543103846161553
113.066711,34.84483785,2.7125,3.097996136548886,2.84537254130047,2.3628699999999982,3.1507522314679095
113.0597923,34.83924124,7.9525,3.2032470547038727,2.846793543172856,3.324877916666667,5.45006500000001
113.0618245,34.83783932,3.3875,3.25356234128553,2.852291058065028,3.4451866666666677,3.38915166666667
113.0615573,34.84044562,8.32,3.0860513257786764,2.8452637343888587,6.072536190476197,5.885086666666028
113.0603113,34.84129425,1.285,3.0412503245957723,2.8438832849008064,1.8470255753968248,1.4230049999999996
113.0602244,34.84118017,1.455,3.0412503245957723,2.8438832849008064,1.8470255753968248,1.6954700000000036
113.0657734,34.84362235,1.9575,3.061877009665082,2.84527865141654,3.38194244047619,3.5488423875568818
113.0627331,34.84149126,4.3625,3.176031297500735,2.847651855578284,4.116833333333338,3.37698642857142
113.0676295,34.84745676,3.25,3.1702440513483623,2.845676840412326,3.3916521031746045,3.272028419100054
113.0621557,34.83979193,2.2175,3.081750282023215,2.8464261422983026,3.117404345209761,2.540476666664007
113.0698354,34.85167697,4.98,3.077612269907334,2.843685450048877,3.01759583336,4.191991666668
113.0637503,34.83937011,2.325,3.1256119649485257,2.847093689173565,3.4235870594632765,2.409412884615393
113.0610313,34.84089762,5.2175,3.0516136697029808,2.844703323837674,3.8676381547619054,4.677230000000008
113.058391,34.83969381,0.925,3.1373274479260544,2.8453016640650475,1.983845000000003,1.637929999999988
113.0614632,34.8417634,4.735,3.0297198721881458,2.844249533080582,3.791603333333339,4.329929166666648
113.0648943,34.83918287,2.79,3.0989636115305856,2.8467320332198924,2.441783333333333,2.4454612499999997
113.0639113,34.8417733,2.2075,3.058713997619364,2.845304818761752,4.355956964285713,3.535813386002878
113.0622121,34.83930103,3.005,3.203976280560184,2.850981337115398,2.811203908730153,2.9641626190483024
113.0626416,34.84071786,1.0225,3.0783205526014115,2.8464832162759213,2.248741279765237,1.4317216666719976
113.0620026,34.83774277,2.98,3.350473470796814,2.8570156627723025,3.019818750000004,3.0569399999999947
113.0620962,34.83767543,3.0725,3.2932883315432875,2.863113415625353,3.029690605158729,3.0284343749999816
113.0621639,34.8404832,1.46,3.108272797844513,2.846701370832141,1.3484629762471416,1.608633333322005
113.0598803,34.84078259,1.6275,3.035754094179971,2.844146299300148,2.8548929761904738,2.0545333333340032
113.0637909,34.84366663,3.605,3.0141709030984742,2.8439746817708342,3.726381250000003,4.000760512820514
113.0670471,34.84674568,3.3975,3.1242769075217183,2.845205427007254,3.804789788961038,3.6243830579960545
113.0620424,34.83900251,2.7775,3.2378493493017046,2.852658433692114,2.945231249996669,2.8758062499999952
113.0586957,34.83880315,4.6575,3.220414941113347,2.8480187297859976,3.9188083333333337,5.096045000000007
113.0630171,34.84263482,4.915,3.0654414904113594,2.845606728691669,5.679855833333331,4.95442
113.0652357,34.84414021,5.2075,3.142631541428877,2.846074160538718,4.22921666666667,4.5139062319444525
113.065837,34.83837586,3.9725,2.87800861353103,2.844197033605271,3.7743250000000046,4.01532499999997
113.059704,34.84091928,0.8325,3.125075726982608,2.845031823531861,0.9974085119047622,0.9059549999999997
113.060103,34.83990063,5.7525,3.160092541294169,2.846610784482262,4.757739583333338,4.788470000000021
113.0718914,34.83829851,2.095,3.13920316530627,2.8471947249684724,3.3645218749999986,2.157774999999998
113.0584794,34.84002569,1.0675,3.092231906837874,2.845517995761381,1.9920000000000024,1.707389999999991
113.0626273,34.84303862,4.5875,3.108174524998482,2.8457344280803887,4.282776746031746,3.8376069668458737
113.0577068,34.82921068,3.3275,3.1436148202729868,2.852206191306255,3.774216250000001,3.7128900000000034
113.0625555,34.84067564,1.16,3.0783205526014115,2.8464832162759213,2.248741279765237,1.4577616666719961
113.0605215,34.84049155,4.83,3.105403425435469,2.845623493951448,4.303986875000001,3.8353699999999815
113.0587977,34.83884603,5.975,3.220414941113347,2.8480187297859976,3.9188083333333337,5.1606400000000106
113.0632265,34.84216776,4.1625,3.151323700125083,2.8468776340225737,4.028562500000004,3.9782202285353576
113.0604165,34.84118602,1.8575,3.0412503245957723,2.8438832849008064,1.8470255753968248,1.9003900000000122
113.0656247,34.84772363,1.485,3.0758924564161987,2.841933601667754,1.5476531249999996,1.4927575000000006
113.0625438,34.83919716,3.025,3.27558924273626,2.843014612324177,2.1642702480158724,2.567625000000004
113.0676633,34.84751601,3.8275,3.178727747829868,2.845488516595541,3.418605079365078,3.7132075365563053
113.0720571,34.85008896,1.4025,3.1620455660347986,2.846091018858257,2.034754166666665,1.7841000000000078
113.0623238,34.84154791,7.1675,3.1257885105227388,2.846352784714568,4.817169047619055,5.120504261904744
113.0589365,34.83825859,8.645,3.059907332503535,2.8461444398569857,5.323984999999998,6.433009999999994
113.062137,34.83932354,2.99,3.2378493493017046,2.8540693498121827,3.0048645833333354,2.9003883333339946
113.0622526,34.83761983,3.605,3.055758609925057,2.849294091410309,3.5800934126984134,3.5526749999999847
113.0655974,34.84760364,1.6375,3.182008727900815,2.844927947494946,2.7311239880952365,2.4828523809523833
113.0651824,34.84306062,2.095,3.0654414904113594,2.8456276821863127,3.3583423809523816,3.832160399716245
113.0648686,34.83914487,2.775,3.159979112474112,2.846948456095109,3.742356249999999,3.083994999999999
113.0611477,34.84110331,4.9225,3.036383951303037,2.845094565141122,4.569696805555551,4.255669999999989
113.061969,34.84264033,3.905,3.0525655682927777,2.843408063813372,3.102290833333333,2.929982777777777
113.062427,34.84127701,4.415,3.1257885105227388,2.846197532115842,3.601902083333339,3.7855579999999813
113.061979,34.84223096,5.22,3.0999426940944943,2.8446721896594687,3.0638410416666666,3.4384786111111096
113.069532,34.84996446,3.5875,3.098675483297434,2.8448238982445035,3.743412440476192,3.5172154999999927
113.0598259,34.84079088,1.06,3.0226260911639,2.843373047334713,2.835842142857142,1.5027424999999976
113.0666496,34.84485003,2.9425,3.097996136548886,2.84537254130047,2.3628699999999982,3.1505977314679092
113.0641131,34.84434021,4.1475,3.0343949402495483,2.843460016676672,3.5347175,3.989674452380945
113.0722758,34.84981292,2.485,3.0068769698779505,2.843188027975937,2.404771309523809,2.3848224999999843
113.0695504,34.84904201,2.5525,3.196321891749953,2.8457791684705724,2.7155841666666656,2.481279087302251
113.0660571,34.84589961,4.7025,3.2129460562554115,2.846495858791341,2.590619226190477,4.2412308060042445
113.0690155,34.84920498,3.92,3.183623126460965,2.845612418992794,3.883885416670003,3.864704011904741
113.0597512,34.83905969,8.41,3.092667142253028,2.846038324737828,3.566844166666665,7.0080349999999525
113.0628061,34.83872863,3.1275,3.286807502608717,2.85665344606298,3.0900035119047624,3.0943487499999875
113.0621635,34.84048141,1.4625,3.108272797844513,2.846701370832141,1.3484629762471416,1.611013333322005
113.0689655,34.84728601,2.0775,3.0995210745129214,2.8444696371628613,2.857681249999999,2.083361417397656
113.0638106,34.83930472,4.59,3.1256119649485257,2.847093689173565,3.4235870594632765,4.430657500002659
113.0620567,34.83771622,2.9575,3.2932883315432875,2.863113415625353,3.029690605158729,2.990067708333335
113.0634695,34.83955454,1.5725,3.084095046554438,2.845336107231674,1.6327833332866644,1.676341666660012
113.0623764,34.84380061,1.415,3.079865057378328,2.843825050196765,1.6712224999999996,1.724876802325577
113.0629725,34.84311216,3.6875,3.06688432678893,2.844839944884625,3.738300833333329,3.8905825000000167
113.0679573,34.83812924,3.6175,3.0153372684467,2.8460267935110823,4.2222510119047625,3.47184000000001
113.0620657,34.84303239,1.415,3.028902480092583,2.843565336804866,1.1817270833333329,1.4643830801033675
113.0618758,34.83781682,3.35,3.356585040962784,2.8647522688430094,3.282256249999997,3.262123333333318
113.0620643,34.83894736,2.7475,3.3721278890673574,2.8588547849642665,3.197826249999999,3.1302113750000156
113.0631714,34.84240663,4.1975,3.0926408490081414,2.846672129185152,3.7836666666666674,2.8028101923076885
