113.061233520508,34.8381767272949,3.3375,-5.81750012331051,-5.76741733586663,-5.49033373192928,-5.32459616728102,-4.5308620750801,-4.66055429651832,-5.13642938265014,-4.22750446978759
113.058929443359,34.8291091918945,3.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.335,0,0,0,0,0,0,0,0
113.066108703613,34.8451271057129,3.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.058753967285,34.8393898010254,3.0125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067909240723,34.8471717834473,3.2025,-4.77703072551099,-4.48758773759413,-4.14026918340012,-3.59936803234771,-3.67482847551897,-4.01298324023387,-4.09286762029768,-6.0343709470516
113.061790466309,34.8385276794434,3.265,-5.81927416314801,-6.02162814588621,-5.62256184449126,-5.78759504279189,-5.79893196207405,-6.28695389345432,-6.68720698551503,-5.41598963822894
113.061882019043,34.8378067016602,3.34,-6.45704096900339,-6.13218491540872,-6.0344473611128,-6.02993456828032,-5.93451365512451,-6.30477843131368,-6.16554093980966,-5.44039179008681
113.067558288574,34.8460922241211,2.885,-4.80355803746835,-4.54570520741838,-4.17710096134692,-3.62462808255599,-3.69274211812749,-3.98350784147217,-4.09247455270834,-6.19757305231033
0,0,3.2025,0,0,0,0,0,0,0,0
113.065986633301,34.8444061279297,3.2075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.064300537109,34.8426322937012,3.1475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.2,0,0,0,0,0,0,0,0
113.059982299805,34.8403625488281,3.25,-4.82870393915075,-4.47691047698043,-4.1363977768371,-3.59872784861764,-3.67860116914253,-3.9869342514834,-4.05817787913731,-5.6161411856006
113.061126708984,34.8380889892578,3.2875,-5.81744768945927,-5.8391793380595,-5.45976677898317,-5.27741397463385,-4.53082679894229,-4.66051571042309,-5.13642938265014,-4.22750446978759
0,0,3.2975,0,0,0,0,0,0,0,0
113.070213317871,34.8384742736816,3.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062454223633,34.8388786315918,3.245,-6.55963641494509,-5.98836128672867,-5.7749573548282,-5.84112778806399,-5.85336635636009,-6.60462155599129,-6.65989818970486,-5.72132849334319
113.061988830566,34.8378028869629,3.2625,-6.4571508307046,-6.28312826321779,-5.98312554201481,-6.0464929738639,-5.87767400161112,-6.11332232938927,-6.07771334863024,-5.44035733131311
113.058166503906,34.8291244506836,3.2775,-6.35268742277551,-5.9899585447283,-5.97587952160137,-5.61600925082686,-5.76572477192421,-5.83350790773495,-5.65365233936722,-4.91218286876233
113.061882019043,34.8378067016602,3.31,-6.45704096900339,-6.13218491540872,-6.0344473611128,-6.02993456828032,-5.93451365512451,-6.30477843131368,-6.16554093980966,-5.44039179008681
113.058166503906,34.8291244506836,3.2625,-6.35268742277551,-5.9899585447283,-5.97587952160137,-5.61600925082686,-5.76572477192421,-5.83350790773495,-5.65365233936722,-4.91218286876233
0,0,3.3175,0,0,0,0,0,0,0,0
113.061882019043,34.8378067016602,3.3175,-6.45704096900339,-6.13218491540872,-6.0344473611128,-6.02993456828032,-5.93451365512451,-6.30477843131368,-6.16554093980966,-5.44039179008681
113.061347961426,34.838264465332,3.3775,-5.1951199457756,-5.74035245525869,-5.56471108120066,-5.47174499552072,-5.28612353819057,-4.96208075142808,-5.23282264141852,-4.39784134232776
113.062316894531,34.8376197814941,3.485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060760498047,34.8410720825195,3.195,-4.71475207236752,-4.37361723613813,-4.0098903471016,-3.5314541630078,-3.63450296864088,-3.99551585091936,-4.06961149888543,-5.1713530804788
113.063133239746,34.8440055847168,3.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.069381713867,34.848949432373,3.3975,-4.69992596894322,-4.42980093753379,-4.0901977078498,-3.57091226699623,-3.65591632849948,-3.98872597685409,-4.05552085661587,-5.681414935823
113.061882019043,34.8378067016602,3.365,-6.45704096900339,-6.13218491540872,-6.0344473611128,-6.02993456828032,-5.93451365512451,-6.30477843131368,-6.16554093980966,-5.44039179008681
0,0,3.36,0,0,0,0,0,0,0,0
113.061935424805,34.8400573730469,3.8375,-5.11731364645921,-5.41340958632302,-4.9006562784497,-4.93920041861302,-4.97385179018312,-5.10580444807978,-7.21686196608386,-4.55469053627948
113.063011169434,34.8390502929688,3.94,-6.32628450151797,-6.08000721353235,-5.67211620376558,-5.73951071329786,-5.66845266502316,-6.33245837689789,-6.4451359565488,-5.59620457367447
113.068016052246,34.8470764160156,3.2125,-4.77696602912347,-4.50284810830459,-4.15874945867426,-3.60635477046401,-3.67480746439306,-3.9756889576056,-4.06361224881352,-6.09685822005485
113.065986633301,34.8444061279297,3.3725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.32,0,0,0,0,0,0,0,0
113.062286376953,34.8409538269043,3.5375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.061882019043,34.8422241210938,3.2725,-4.70598357453207,-4.36113597515417,-3.99678390036561,-3.52918647620779,-3.64504079790389,-4.07587730225246,-4.16128735303211,-5.31014774097477
113.061126708984,34.8380889892578,3.3225,-5.81744768945927,-5.8391793380595,-5.45976677898317,-5.27741397463385,-4.53082679894229,-4.66051571042309,-5.13642938265014,-4.22750446978759
113.061996459961,34.8378944396973,3.34,-6.45771969339864,-6.19530438772078,-5.87191509276026,-5.93723847717534,-5.87790608675083,-6.11360515124622,-6.09442744671727,-5.44042743093995
113.061882019043,34.8378067016602,3.35,-6.45704096900339,-6.13218491540872,-6.0344473611128,-6.02993456828032,-5.93451365512451,-6.30477843131368,-6.16554093980966,-5.44039179008681
113.058822631836,34.8291130065918,3.3625,-5.95803604982731,-6.13979618851927,-5.95934623932162,-5.73013026190063,-5.79091297184969,-5.3515588577073,-5.57969859131186,-4.85460993958934
0,0,3.3325,0,0,0,0,0,0,0,0
113.061882019043,34.8378067016602,3.34,-6.45704096900339,-6.13218491540872,-6.0344473611128,-6.02993456828032,-5.93451365512451,-6.30477843131368,-6.16554093980966,-5.44039179008681
113.061233520508,34.8379974365234,3.365,-5.81724737050936,-5.9332167551364,-5.73207258505037,-5.74799362419192,-6.41947423089686,-6.37093492013661,-6.368526703142,-5.27062374235505
113.067916870117,34.8472595214844,3.26,-4.77703072551099,-4.48758773759413,-4.12737453491553,-3.59382092088194,-3.67936264389957,-4.01298324023387,-4.09286762029768,-6.00452749959903
113.062576293945,34.843563079834,3.145,-4.73360810650246,-4.42446586920946,-4.02255218305487,-3.58570932338816,-3.69790635362318,-4.24797923995578,-4.31531677641694,-5.64102793135628
113.062774658203,34.8427505493164,3.33,-4.74341713804635,-4.39236753435506,-4.07219813480858,-3.56240822650568,-3.66588979398955,-4.08292485658037,-4.21189570472477,-5.45342350319858
0,0,3.6775,0,0,0,0,0,0,0,0
113.067588806152,34.8474464416504,3.25,-4.75001652928242,-4.49150425902635,-4.13257288272793,-3.59523517707878,-3.65399855878107,-3.95166936396753,-4.02878345003221,-5.79194841505314
113.06177520752,34.8378067016602,3.395,-6.456939945465,-6.13211587790407,-5.94974411825753,-5.96700962683572,-5.93466674594938,-6.37095996538139,-6.20268226620857,-5.46574263215521
113.067359924316,34.8380737304688,3.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.4575,0,0,0,0,0,0,0,0
113.0654296875,34.8439674377441,3.6425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.36,0,0,0,0,0,0,0,0
0,0,3.0975,0,0,0,0,0,0,0,0
113.065498352051,34.8467597961426,3.33,-4.66136470850946,-4.31209571574141,-3.96318419092596,-3.5147929458673,-3.6289094774813,-4.06894280555076,-4.32294479583086,-5.25012006751743
0,0,3.3325,0,0,0,0,0,0,0,0
113.062454223633,34.8430252075195,3.3725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.3875,0,0,0,0,0,0,0,0
113.058601379395,34.8291168212891,3.4075,-6.35261064233632,-6.18094134815841,-6.02682313473512,-5.80514752881161,-5.83024478443574,-5.78237276808674,-5.77017812237121,-5.02753222776493
113.06177520752,34.8378067016602,3.4325,-6.456939945465,-6.13211587790407,-5.94974411825753,-5.96700962683572,-5.93466674594938,-6.37095996538139,-6.20268226620857,-5.46574263215521
113.067474365234,34.846996307373,3.565,-4.77119121377627,-4.4759152989954,-4.1454357827742,-3.60351407125935,-3.67624370173405,-3.95751955598875,-4.03504165065511,-5.96014635124282
113.058746337891,34.8393020629883,3.2575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.066627502441,34.8481826782227,3.3275,-4.68303743519073,-4.40015950906464,-4.06015741469916,-3.56513489435929,-3.63796256310849,-3.98403425641206,-4.05716636010843,-5.17125276570112
0,0,3.2625,0,0,0,0,0,0,0,0
113.060768127441,34.8413391113281,3.33,-4.71503289833418,-4.3175123447478,-3.97620938472895,-3.51346842274504,-3.60188316838918,-4.04661485418844,-4.1271339817825,-5.09148527103742
113.070541381836,34.8516311645508,3.6875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.061828613281,34.8401489257812,2.9925,-5.1174063618407,-5.18795058869182,-4.68340883401218,-4.55915518805597,-4.55780615267596,-4.93138235255601,-5.48922201273132,-4.55467406655004
113.063896179199,34.839485168457,3.5225,-5.04247040016655,-4.62377553794616,-4.22948151911943,-3.74313319591855,-3.82878653315507,-4.27621781377722,-4.32236007988009,-5.23761244647446
113.06177520752,34.8378067016602,3.43,-6.456939945465,-6.13211587790407,-5.94974411825753,-5.96700962683572,-5.93466674594938,-6.37095996538139,-6.20268226620857,-5.46574263215521
0,0,3.8175,0,0,0,0,0,0,0,0
113.067695617676,34.8470840454102,3.09,-4.77679529499666,-4.4836577933948,-4.14025502518582,-3.59930590294943,-3.66726660601772,-4.00658717988347,-4.09508018081365,-5.98942426185182
113.058746337891,34.8393020629883,3.2325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063781738281,34.8393974304199,2.84,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.065048217773,34.8462257385254,3.42,-4.69062708541101,-4.37789118822935,-4.03310659338965,-3.56059190448804,-3.65643637604811,-3.98942378336891,-4.1341298154333,-5.27779236739052
113.070587158203,34.8491973876953,2.9125,-4.68526975401532,-4.4123604856252,-4.09549740662717,-3.57237656178463,-3.64873405810189,-3.94272147552909,-4.06676902707668,-5.83233894627501
113.062210083008,34.8376197814941,3.2775,-6.04605560412418,-6.26025405317992,-5.93342896552987,-5.79826460365425,-5.82308995359928,-6.04532013385298,-5.52354617877967,-4.98846421738796
0,0,3.2825,0,0,0,0,0,0,0,0
113.060317993164,34.8407173156738,3.26,-4.79500044253687,-4.44016129718972,-4.08333485746911,-3.57812201308007,-3.6563054012703,-4.03978124438052,-4.07393684097249,-5.36913650100308
113.061218261719,34.8419647216797,3.2725,-4.67521373396885,-4.43752558702056,-4.06923070767038,-3.55944425310338,-3.65518027323227,-3.93752353973865,-3.95829035652166,-5.30236649107016
113.067359924316,34.8380737304688,3.4325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067398071289,34.8485298156738,3.4975,-4.67363692413037,-4.39715853663336,-4.05083084775398,-3.56523496665337,-3.67806887961489,-4.05647462074959,-4.17423845236246,-5.28003903325389
113.068016052246,34.8470764160156,3.3,-4.77696602912347,-4.50284810830459,-4.15874945867426,-3.60635477046401,-3.67480746439306,-3.9756889576056,-4.06361224881352,-6.09685822005485
113.058746337891,34.8392105102539,3.345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06583404541,34.8384590148926,3.5075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.4725,0,0,0,0,0,0,0,0
113.067367553711,34.8472709655762,3.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062561035156,34.8429336547852,3.455,-4.74354290734828,-4.42405372104534,-4.09946294802719,-3.59809596705208,-3.71175366894947,-4.15570703246153,-4.29801624991214,-5.84503177046436
0,0,3.395,0,0,0,0,0,0,0,0
113.067359924316,34.8380737304688,3.4775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065048217773,34.8462257385254,3.48,-4.69062708541101,-4.37789118822935,-4.03310659338965,-3.56059190448804,-3.65643637604811,-3.98942378336891,-4.1341298154333,-5.27779236739052
113.065101623535,34.8440628051758,3.805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068130493164,34.8383293151855,3.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.064865112305,34.8435249328613,3.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.061668395996,34.8378982543945,3.5325,-6.45732384469895,-6.13211587790407,-5.79952028254678,-5.87939380750749,-5.96504976246731,-6.4168600234246,-6.5404625261089,-5.44033607696066
113.064262390137,34.8454284667969,3.3425,-4.68463893058079,-4.43337721468721,-4.08813140385122,-3.57662917541496,-3.64740066525188,-3.97681821710832,-4.04286741604873,-5.46489671335457
113.068824768066,34.8485069274902,3.355,-4.76237217324257,-4.47355936669397,-4.14100287658191,-3.59974702350703,-3.68273715867252,-4.01984704688499,-4.11185714280967,-5.94909992314826
113.062561035156,34.8429336547852,3.4525,-4.74354290734828,-4.42405372104534,-4.09946294802719,-3.59809596705208,-3.71175366894947,-4.15570703246153,-4.29801624991214,-5.84503177046436
0,0,3.5625,0,0,0,0,0,0,0,0
0,0,3.5075,0,0,0,0,0,0,0,0
113.063446044922,34.8390426635742,2.713333333,-6.32649162328545,-5.59359229201653,-5.04615608480635,-5.13037422203254,-4.93483262649389,-4.95242629416003,-5.13185709835576,-4.31889185545171
113.06307220459,34.8417510986328,3.3125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.069732666016,34.8498420715332,3.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.51,0,0,0,0,0,0,0,0
113.0703125,34.8513679504395,3.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067077636719,34.8486251831055,3.5975,-4.67357369599352,-4.42173090160294,-4.08974950712671,-3.56526459524076,-3.63956252648724,-3.9131268815489,-3.99747135214199,-5.23115866877931
113.065040588379,34.8461380004883,3.555,-4.70578313557291,-4.4341450415868,-4.07617796318206,-3.57409592335728,-3.65643637604811,-3.9791483932133,-4.06954782828222,-5.38309833303347
0,0,3.3775,0,0,0,0,0,0,0,0
113.068153381348,34.8479766845703,3.515,-4.75077121139707,-4.43232811431911,-4.10971690161508,-3.58431759259434,-3.65858880861432,-3.98215290533044,-4.10239137926937,-5.96228963078818
113.066917419434,34.8468246459961,3.555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068374633789,34.8480644226074,3.56,-4.75093648180503,-4.48439787755436,-4.12005484293018,-3.59961931428807,-3.6750294993747,-4.02180281680197,-4.10708764907568,-6.00592722426389
113.066558837891,34.8455696105957,3.825,-4.79707219406335,-4.54492781957463,-4.18220259407167,-3.63308353329669,-3.69101257875703,-3.9893854451872,-4.07856772619351,-6.17796257862243
113.064308166504,34.8430824279785,3.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.061210632324,34.8416023254395,3.49,-4.67485509524389,-4.34050504890896,-3.98296670647459,-3.52250545266606,-3.60619947997972,-4.01879541060111,-4.10858516767486,-5.17179177850854
113.065216064453,34.8441505432129,3.7075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.064544677734,34.843620300293,3.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067359924316,34.8469085693359,3.565,-4.77105664188937,-4.4986676983286,-4.14017499409066,-3.6020525447464,-3.67621442118653,-3.95347913191025,-4.02861536943246,-5.84004193884259
113.063781738281,34.8393058776855,2.9825,-5.04229079371599,-4.97854092037844,-4.51660294859442,-4.26835548327158,-4.10364459549025,-4.7829163784844,-4.90571940824669,-5.05602999649269
113.069511413574,34.8499374389648,3.5875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065719604492,34.8470268249512,3.43,-4.64711098237219,-4.35809284225857,-3.9764687065735,-3.55677847467062,-3.67008998014081,-4.23132155747909,-4.41370741676346,-5.30745975136675
113.062210083008,34.8376197814941,3.41,-6.04605560412418,-6.26025405317992,-5.93342896552987,-5.79826460365425,-5.82308995359928,-6.04532013385298,-5.52354617877967,-4.98846421738796
113.061882019043,34.8421325683594,3.5025,-4.70589086909474,-4.3542238210962,-3.99894938709723,-3.53568241462831,-3.64502068864931,-4.0758451566339,-4.15150783801598,-5.31007857077402
0,0,3.7475,0,0,0,0,0,0,0,0
113.069557189941,34.8518295288086,3.4875,-4.53824695032373,-4.21537777260998,-3.88753573156677,-3.44909609505747,-3.46886461193779,-3.73681958901775,-3.86856500828237,-3.49785257174752
113.063186645508,34.8418426513672,3.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.6225,0,0,0,0,0,0,0,0
113.062210083008,34.8376197814941,3.605,-6.04605560412418,-6.26025405317992,-5.93342896552987,-5.79826460365425,-5.82308995359928,-6.04532013385298,-5.52354617877967,-4.98846421738796
113.069557189941,34.8518295288086,3.315,-4.53824695032373,-4.21537777260998,-3.88753573156677,-3.44909609505747,-3.46886461193779,-3.73681958901775,-3.86856500828237,-3.49785257174752
113.062316894531,34.8377075195312,3.7125,-6.04618583830711,-6.07418410172847,-5.65687918859256,-5.61074608279769,-5.14928826597492,-4.0900964334167,-5.31503340276026,-4.25516853082499
113.059860229492,34.8400955200195,3.9625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06583404541,34.8383712768555,3.9225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065208435059,34.843879699707,3.8225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.061218261719,34.8418731689453,3.44,-4.67512413713898,-4.40886771612986,-4.05712843054416,-3.55942579350604,-3.65664513452742,-4.00413874722025,-4.03273645493244,-5.30233563320466
113.062675476074,34.8432922363281,3.4975,-4.73335451747353,-4.53019992562568,-4.17793059516967,-3.6164579209192,-3.67199420088616,-4.0237407578492,-4.08410306693356,-5.74927220252758
0,0,3.685,0,0,0,0,0,0,0,0
113.063781738281,34.843635559082,3.605,-4.77734044140824,-4.42127834421295,-4.0485567972467,-3.55862842858916,-3.65282786934219,-4.00081815669497,-4.18186394924523,-5.34927165110993
113.063453674316,34.8394012451172,3.4025,-5.53652523675381,-5.44277947346559,-4.86719120896752,-4.92281965264818,-4.51426656477692,-5.47973771988864,-5.95657606089123,-5.65757377571486
113.063781738281,34.843635559082,3.6225,-4.77734044140824,-4.42127834421295,-4.0485567972467,-3.55862842858916,-3.65282786934219,-4.00081815669497,-4.18186394924523,-5.34927165110993
0,0,3.6575,0,0,0,0,0,0,0,0
113.060768127441,34.841251373291,3.575,-4.71493924626994,-4.35021380602981,-3.9850666779416,-3.51473147300344,-3.61028018800988,-4.00390676033219,-4.11770027404283,-5.12141539105966
0,0,3.5425,0,0,0,0,0,0,0,0
113.067024230957,34.8467330932617,3.3975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.575,0,0,0,0,0,0,0,0
113.066047668457,34.8468399047852,3.73,-4.64717149081443,-4.34811527373607,-3.99210354786568,-3.51613828199756,-3.62896884224467,-4.0734962783003,-4.11797876152467,-5.22950815383588
113.062889099121,34.8386917114258,3.58,-6.32461451513843,-6.17881417869674,-5.78847971098543,-5.8687160045938,-5.80014586790006,-6.0996964560869,-5.86840171410939,-5.43289717525373
113.062995910645,34.8431053161621,3.6875,-4.73323086982242,-4.42430683434709,-4.06020990532538,-3.58013553919687,-3.69166327107043,-4.14139967907119,-4.29817587290626,-5.60046249411174
113.062316894531,34.8376197814941,3.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.061767578125,34.8419532775879,3.7,-4.73684029658976,-4.35085627874948,-4.0172458413513,-3.54087620299406,-3.62756986596879,-4.02533182768455,-4.14422873222494,-5.2664670448004
113.057838439941,34.8292198181152,3.7425,-5.10126377121311,-5.84439411640485,-5.66357817499001,-5.48521017637524,-5.43044828183116,-5.64198878479401,-5.47310372632201,-5.01101308567238
113.069511413574,34.8499374389648,3.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068305969238,34.8497772216797,3.6175,-4.57589275053163,-4.35043200842299,-4.03241461652608,-3.54022100733426,-3.62116676574139,-3.86888543087995,-3.97135214773137,-5.07466974660761
