Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0725223,34.84892537,2.2225,3.171361325081662,2.982341716184214,2.119371825396824,2.1539249999999965
113.0587934,34.83949936,2.1875,3.168888716250521,2.9821844919362497,2.056561964282381,2.1948500000000006
113.0631685,34.84452447,1.975,3.108121473973526,2.9803510798986106,1.5168607440476196,1.9674333333300016
113.0609091,34.84173013,2.2675,3.004148932471025,2.9795681884654224,2.5043516269841244,2.2479666666599996
113.071755,34.84925754,2.3275,3.0843276898153675,2.980822306695613,2.425173611112777,2.368050000000002
113.06989,34.84848437,2.27,3.122988163976771,2.980842093688909,1.9011717509569,2.329249999999999
113.0714274,34.84918423,2.395,3.031620376632389,2.980135814533896,2.7700867388178536,2.563874999999998
113.071835,34.84924919,2.4275,3.0843276898153675,2.980822306695613,2.425173611112777,2.3617250000000016
113.0637749,34.8393748,2.4475,3.139439294993039,2.984376289446593,3.2359294825403344,2.761825
113.0715487,34.84991539,2.295,3.0501331092663264,2.9824006383113773,2.5467137499999986,2.3730749999999987
113.0598428,34.84056431,2.255,3.045345677635268,2.9805788120510828,2.017201352450654,1.9430499999999982
113.0629403,34.83929925,2.3025,3.23857699717864,2.980368325416638,2.1482805158730165,2.3085749999999994
113.0669538,34.84461511,2.2425,2.9929010249750405,2.979785795123916,1.850177192463094,2.980374999999999
113.0609615,34.84174212,2.2825,3.004148932471025,2.9795681884654224,2.5043516269841244,2.3192250000000016
113.062997,34.83932105,2.33,3.23857699717864,2.980368325416638,2.1482805158730165,2.275575000000002
113.0637405,34.83939281,2.455,3.139439294993039,2.984376289446593,3.2359294825403344,2.449349999999998
113.0656082,34.84737478,2.24,3.0167438971324003,2.9788954289563225,2.214414166666667,2.245375000000001
113.0702791,34.84787308,2.3425,3.187581014518983,2.979983984497176,2.720329166666667,2.5194499999999995
113.0653116,34.84693096,2.2825,3.090980438123452,2.9803670620597216,2.229515416666665,2.257699999999997
113.0667169,34.84877828,2.2925,3.0809935701904863,2.977742632775997,2.3060004166666648,2.257174999999999
113.0642469,34.84562861,2.2725,3.0059071026586537,2.9797308572744434,2.754380357142858,2.557699999999999
113.0619475,34.83982125,2.3975,3.054240001734754,2.9872295582134605,2.104584097216668,2.6690999999999967
113.0721991,34.84953907,2.39,3.052414841504728,2.9804099816698897,2.439638227813852,2.435124999999998
113.0647952,34.8427212,2.5125,3.1845211768051342,2.9835477604302496,3.487289760101013,3.2570750000000004
113.0705254,34.84873591,2.385,3.0843276898153675,2.980966561578162,2.7540493299151496,2.4270749999999994
113.0636202,34.84158134,2.3,3.2404529088343708,2.984503990106924,3.270771249997332,3.1419750000000004
113.063261,34.84146967,2.2325,3.0647897614672672,2.983941046597835,1.8505789682528568,2.4584
113.0720833,34.84959467,2.38,3.085212265240898,2.979286526216022,2.2395795833333327,2.250850000000002
113.0623284,34.84087563,2.615,3.188167652423332,2.9841185524221907,3.1198170833333365,3.071700000000005
113.0639174,34.84523105,2.4175,3.0155329070363166,2.980124374321649,2.401709722223332,3.1607
113.0650535,34.84295106,2.2775,3.122826695071339,2.9829417024219635,3.697552083333332,2.834274999999999
113.0719904,34.84971193,2.3475,3.1357372407898225,2.9808113866989747,2.284523000541125,2.4523750000000013
113.0687,34.83827494,2.6575,2.9613102421482296,2.976710484025049,2.873141666666665,2.754174999999998
113.0607506,34.841441,2.285,3.0362654206810333,2.9799908069846874,2.953402180111555,2.8487000000000005
113.0706108,34.84879314,2.4275,3.0093440497686146,2.9809851785320625,3.5457478517352685,2.496124999999998
113.0686477,34.84688366,2.475,3.1547567889255674,2.982005971607649,2.5186452976190505,2.5479833333300035
113.0641509,34.84224362,2.4825,3.029474320431476,2.9825581855589114,2.20423824404762,2.0721500000000015
113.0626043,34.84089964,2.33,3.159410952596972,2.9838607972190903,2.3704216666666635,2.417049999999996
113.0637451,34.84186651,2.255,3.171043554195052,2.9841014172820857,3.2274052777777764,2.7077249999999986
113.0722045,34.8495292,2.3775,3.052414841504728,2.9804099816698897,2.439638227813852,2.437324999999998
113.0609771,34.84174286,2.335,3.004148932471025,2.9795681884654224,2.5043516269841244,2.3297750000000015
113.0667386,34.84876127,2.365,2.96808300748539,2.9773287040988574,2.501740416666668,2.4164499999999993
113.0637402,34.83938796,2.4625,3.139439294993039,2.984376289446593,3.2359294825403344,2.4412999999999987
113.0675438,34.84638227,2.55,3.175033660747204,2.9824495101369184,2.702955833333333,2.775949999999997
113.0679101,34.84651854,2.4975,3.127309653144451,2.9819669510544897,3.1724350694513896,3.2667999999999995
113.0639113,34.8417733,2.2075,3.051973058165345,2.981907795297756,2.1890784325396844,2.629175000000005
113.0653159,34.84692171,2.3475,3.090980438123452,2.9803670620597216,2.229515416666665,2.274549999999997
113.0614226,34.84234652,2.36,3.072106555766254,2.980626748840588,2.6613783432706906,3.29328333333
113.0732457,34.83760617,2.4,2.96866031110153,2.980104900825978,2.5064181547619047,2.3167916666600026
113.0624661,34.84347459,2.295,3.019549086478748,2.9797218292920573,2.4770730555566653,2.428650000000002
113.0721071,34.84955031,2.3425,3.052414841504728,2.9804099816698897,2.439638227813852,2.3520499999999966
113.0637379,34.8393923,2.5075,3.139439294993039,2.984376289446593,3.2359294825403344,2.463699999999998
113.0682137,34.84658377,2.4875,3.0873779112935296,2.9815894990351075,2.4444437499999965,2.7184499999999985
113.070288,34.84856025,2.4875,3.148048667919923,2.98214122135117,2.996118888895001,2.274049999999998
113.0724413,34.84948639,2.3375,3.188030543064116,2.982616778652877,2.4032368055555544,2.156508333339999
113.0653889,34.84353231,2.4175,3.019032432073857,2.9811917713519462,2.396711339285711,2.620824999999997
113.068438,34.84639874,2.3975,3.1760105201565665,2.9824923379096475,2.1422345982142845,2.3980249999999974
113.0726095,34.84903248,2.525,3.118074699593293,2.98308526973772,2.8451625000000025,2.1488500000000026
113.0620908,34.8398011,2.4025,3.2375560060089583,2.9911357471545874,2.1021932765151523,2.363699999999998
113.0640081,34.84220335,2.4525,3.029474320431476,2.9825581855589114,2.20423824404762,2.321175000000001
113.0701036,34.84839929,2.3875,3.0848982246960333,2.9808067534044405,3.4533565701679443,2.5498999999999987
113.0732494,34.83755016,2.4975,2.96866031110153,2.980104900825978,2.5064181547619047,2.348508333330003
113.0696391,34.84649706,2.355,3.2183003744210623,2.985089064034432,2.391871011904761,2.3588499999999955
113.063228,34.84129715,2.4475,3.2053604202195487,2.984437330586589,4.532534652777912,3.3622750000000012
113.0725365,34.84932961,2.365,3.019817431882089,2.9830026871854542,4.036056874999998,2.645150000000001
113.0620427,34.83981078,2.41,3.2375560060089583,2.9911357471545874,2.1021932765151523,2.373674999999998
113.0691687,34.84880524,2.475,3.1721181025589544,2.9815841081186107,2.218449513887555,2.59135
113.0673238,34.83826248,2.39,3.1497342117002205,2.9845370986286683,2.894040416666666,2.7753749999999995
113.0732456,34.83759517,2.455,2.96866031110153,2.980104900825978,2.5064181547619047,2.3256666666600028
113.0683483,34.84638099,2.3875,3.127309653144451,2.981879881966908,2.529205446431905,2.341300000000002
113.0607061,34.84130428,2.2625,3.0362654206810333,2.9799908069846874,2.953402180111555,2.404633333329997
113.0613855,34.84230893,2.3575,3.1138207319952897,2.9816214123265152,2.3587740706883,2.1420999999999997
113.071804,34.84925336,2.4,3.0843276898153675,2.980822306695613,2.425173611112777,2.3723500000000017
113.0608641,34.84153213,2.3625,3.2001268128834965,2.981277156019767,2.2530653571428574,2.1619249999999983
113.0722553,34.84981766,2.5275,3.1357372407898225,2.9808113866989747,2.284523000541125,2.3722999999999974
113.0692144,34.84769448,2.4525,3.1444117915936403,2.981632443249382,2.7573250000000007,2.76635
113.068664,34.8469053,2.5225,3.1547567889255674,2.982005971607649,2.5186452976190505,2.5411333333300035
113.0617188,34.83911887,2.5225,3.380040346926606,2.9975653377376883,2.7459559523757133,2.7388999999999966
113.067761,34.84596395,2.595,3.1107905656447485,2.981839117981677,2.7511955059514275,2.5477750000000015
113.0687541,34.84740679,2.5175,3.124083950569954,2.982608516242152,2.935615555555556,3.079
113.0721731,34.8494634,2.425,3.112694319575212,2.980904883055337,2.4741711805512465,2.4370249999999976
113.06,34.8406868,2.515,3.0219539644327966,2.9804854096816555,2.1360196708152954,2.364625
113.063829,34.8418462,2.78,3.171043554195052,2.9841014172820857,3.2274052777777764,2.7164249999999983
113.0655875,34.8439182,2.375,3.124624091667912,2.9820878986669257,1.999392698414363,2.673149999999997
113.0702094,34.83840736,2.415,3.1182877605318566,2.982780301894454,2.6482087499999976,2.338549999999998
113.0726014,34.84903387,2.5575,3.118074699593293,2.98308526973772,2.8451625000000025,2.1610500000000026
113.0623046,34.84085889,2.7375,3.188167652423332,2.9841185524221907,3.1198170833333365,3.299850000000005
113.0712492,34.8486818,2.525,3.0230334518592343,2.978950946144441,1.9216235515873012,2.3687749999999976
113.0623525,34.83759746,2.53,2.9972708036245166,2.989127979685173,3.035348769841274,2.994958333340004
113.0633098,34.83896848,3.04,3.048715946542586,2.986149435637821,4.6233922186147165,4.465250000000001
113.0708127,34.85084624,2.445,3.153740357128399,2.982151265019418,3.5922267658730163,2.808125
113.0669113,34.84468294,2.4225,3.1149143564183817,2.9814118440166246,3.5038740887714552,3.5687416666700007
113.0587772,34.83942837,2.4125,3.16575306398353,2.9840071932618835,2.963522222222218,3.176449999999997
113.0707067,34.84967949,2.4525,3.1143680550950137,2.9818041092706005,3.160038819450317,2.5711749999999993
113.0706883,34.84966749,2.51,3.1143680550950137,2.9818041092706005,3.160038819450317,2.5578749999999992
113.0695504,34.84904201,2.5525,3.2318895061220303,2.9822594127221445,2.5006169345212284,2.4399583333300017
113.0637183,34.83937965,2.6725,3.139439294993039,2.984376289446593,3.2359294825403344,2.413974999999999
113.067798,34.84593712,2.275,3.1107905656447485,2.981839117981677,2.7511955059514275,2.5171250000000014
113.0683899,34.84642475,2.435,3.127309653144451,2.981879881966908,2.529205446431905,2.3774250000000032
113.0614633,34.84231323,2.4825,3.072106555766254,2.980626748840588,2.6613783432706906,3.30545833333
113.0719762,34.84980295,2.4975,3.1357372407898225,2.9808113866989747,2.284523000541125,2.487600000000001
113.0646555,34.8427879,2.505,3.183386600820725,2.9845558791614457,2.8830536309523804,2.732649999999999
113.0706575,34.85116337,2.69,3.189730464809017,2.983584405615585,3.112257499999997,2.6196
113.0599823,34.84060569,2.6075,3.117311628075683,2.980764376238758,2.8003377976190484,2.612149999999997
113.0724964,34.84938711,2.465,3.188030543064116,2.982616778652877,2.4032368055555544,2.127183333339999
113.061406,34.84227764,2.4725,3.1138207319952897,2.9816214123265152,2.3587740706883,2.4847499999999987
113.0637325,34.83933965,2.515,3.139439294993039,2.984376289446593,3.2359294825403344,2.7863833333499946
113.0607594,34.84143136,2.4025,3.0362654206810333,2.9799908069846874,2.953402180111555,2.8556750000000015
113.0599852,34.84061767,2.5725,3.117311628075683,2.980764376238758,2.8003377976190484,2.6356749999999973
113.0679305,34.84652004,2.5375,3.127309653144451,2.9819669510544897,3.1724350694513896,3.238349999999999
113.063018,34.83929372,2.625,3.23857699717864,2.980368325416638,2.1482805158730165,2.332750000000002
113.0600168,34.84071659,2.43,3.0219539644327966,2.9804854096816555,2.1360196708152954,2.404450000000001
113.0699883,34.84829725,2.47,3.0509314471269136,2.9795962672597995,1.690898095238095,1.8573999999999995
113.0722758,34.84981292,2.485,2.9841983569914703,2.979310168291581,1.9706025000000005,2.274274999999999
113.0618237,34.83943915,2.485,3.203659684484691,2.9952457851112264,2.644580542328044,2.626824999999997
113.0618536,34.83942357,2.575,3.203659684484691,2.9952457851112264,2.644580542328044,2.609599999999997
113.0643866,34.84574162,2.4075,3.0537489058029053,2.980726930939065,2.646259523809525,2.3982583333300003
113.0722387,34.84982079,2.6275,3.1357372407898225,2.9808113866989747,2.284523000541125,2.3722999999999974
113.067963,34.83812114,3.3875,2.995259836252956,2.982809609224054,3.667240456348095,3.459249999999999
113.0648658,34.83914033,2.735,3.1843728734644685,2.983836062059266,2.8009470833333343,2.9300333333100004
113.0698622,34.84849718,2.4775,3.122988163976771,2.980842093688909,1.9011717509569,2.324749999999999
113.0600224,34.84071639,2.46,3.0219539644327966,2.9804854096816555,2.1360196708152954,2.3483000000000005
113.0708031,34.83852933,2.5425,3.1015152488136266,2.982887026804581,2.595637499999998,2.519049999999995
113.0708017,34.83852157,2.5825,3.1015152488136266,2.982887026804581,2.595637499999998,2.519049999999995
113.0624176,34.83765116,2.06,3.0481090149020247,2.98832506268859,3.5675941657647883,3.4109750000000014
113.0619079,34.83940115,2.5975,3.203659684484691,2.9952457851112264,2.644580542328044,2.6266999999999996
113.0600381,34.84072134,2.4875,3.0219539644327966,2.9804854096816555,2.1360196708152954,2.354975000000001
113.0678531,34.84693154,2.7475,3.157892973257134,2.982214646544924,2.818462321428569,2.8242749999999996
113.062982,34.83926735,2.6675,3.2464256033379826,2.982165550743074,2.6384752777777782,2.6789000000000023
113.062324,34.83759847,3.0075,2.9972708036245166,2.989127979685173,3.035348769841274,3.0000833333400037
113.0614142,34.84224722,2.5325,3.1138207319952897,2.9816214123265152,2.3587740706883,2.41385
113.0614134,34.84222733,2.555,3.1138207319952897,2.9816214123265152,2.3587740706883,2.3545500000000006
113.0696698,34.84646264,2.5625,3.2183003744210623,2.985089064034432,2.391871011904761,2.365324999999996
113.0617307,34.83911956,2.57,3.380040346926606,2.9975653377376883,2.7459559523757133,2.7388999999999966
113.0606472,34.84138065,2.6725,3.114560800809514,2.9800355788316435,1.6604002183366915,2.456724999900002
113.0688647,34.84723591,2.425,3.1053265694051646,2.9807922056908134,2.1550273511904763,2.328166666670001
113.0722332,34.84938883,2.51,3.112694319575212,2.980904883055337,2.4741711805512465,2.4229249999999976
113.0732328,34.8375536,2.58,2.96866031110153,2.980104900825978,2.5064181547619047,2.348508333330003
113.0614137,34.84225173,2.5225,3.1138207319952897,2.9816214123265152,2.3587740706883,2.5126
113.0629741,34.83927182,2.6225,3.2464256033379826,2.982165550743074,2.6384752777777782,2.6693750000000023
113.0719285,34.84975418,2.67,3.1357372407898225,2.9808113866989747,2.284523000541125,2.498075
113.0732454,34.83757083,2.5475,2.96866031110153,2.980104900825978,2.5064181547619047,2.351208333330003
113.0643036,34.84249348,2.5425,3.1040277925942803,2.983467934389568,4.998763333333333,3.4754499999999973
113.061099,34.84176377,2.6225,3.088976083556986,2.9806159402237222,2.7660926388888925,2.9248000000000025
113.0676507,34.84603705,2.6675,3.0518154405206843,2.980442467220548,2.719717976190476,3.2085666666599986
113.0599773,34.84058467,2.67,3.117311628075683,2.980764376238758,2.8003377976190484,2.610524999999997
113.0706307,34.85118077,2.8425,3.189730464809017,2.983584405615585,3.112257499999997,2.6724499999999995
113.0707857,34.8383722,2.555,3.1041218217940667,2.981679525483515,2.693072499999999,2.7121749999999967
113.0637259,34.83934666,2.5925,3.139439294993039,2.984376289446593,3.2359294825403344,2.814433333349996
113.0617511,34.83910346,2.6325,3.380040346926606,2.9975653377376883,2.7459559523757133,2.7337249999999966
113.0637985,34.83940928,2.505,3.139439294993039,2.984376289446593,3.2359294825403344,2.5907500000000026
113.0614136,34.84223213,2.585,3.1138207319952897,2.9816214123265152,2.3587740706883,2.3545500000000006
113.0619221,34.83939506,2.6025,3.203659684484691,2.9952457851112264,2.644580542328044,2.65155
113.06318,34.84424383,2.5525,3.1174113549458298,2.9816828945652354,2.575590817559213,3.5640249999999996
113.0688717,34.84725073,2.5125,3.1053265694051646,2.9807922056908134,2.1550273511904763,2.317616666670001
113.0618458,34.83906883,2.6975,3.380040346926606,2.9975653377376883,2.7459559523757133,2.7246249999999974
113.0708455,34.85082782,2.835,3.153740357128399,2.982151265019418,3.5922267658730163,2.8115249999999996
113.0698493,34.84850212,2.565,3.122988163976771,2.980842093688909,1.9011717509569,2.349299999999999
113.0695865,34.84862369,2.495,3.1047742956723425,2.9812192702929234,2.5573854166658347,2.672924999999999
113.0680742,34.84662197,2.5575,3.0873779112935296,2.9815894990351075,2.4444437499999965,2.8129999999999984
