113.067024230957,34.8467330932617,3.3375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067008972168,34.8461036682129,3.38,-4.80341256646979,-4.53341721685845,-4.15558606953949,-3.6145744385735,-3.6789876620466,-4.01252034879188,-4.09693958663354,-6.19718217100763
113.063781738281,34.8393974304199,2.8,-5.04229079371599,-4.83288963204038,-4.42872074224612,-4.11500037272147,-4.10362383996897,-4.7829163784844,-4.82605470110015,-5.53944705314813
113.058494567871,34.8291168212891,3.425,-6.35295583310393,-6.20213312384873,-6.04463708660263,-5.80504827958094,-5.83005615074073,-5.83355721408214,-5.84748613457775,-5.02756206478235
0,0,3.665,0,0,0,0,0,0,0,0
113.063896179199,34.839485168457,3.8075,-5.04247040016655,-4.62377553794616,-4.22948151911943,-3.74313319591855,-3.82878653315507,-4.27621781377722,-4.32236007988009,-5.23761244647446
0,0,3.3625,0,0,0,0,0,0,0,0
113.063743591309,34.8423728942871,3.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.058929443359,34.8291091918945,3.5275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06583404541,34.8384590148926,3.5075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06322479248,34.8391342163086,3.2425,-6.32713741293793,-5.85956741101685,-5.35900268822415,-5.53188176367057,-5.39385575014494,-6.1011583010174,-6.00167012085797,-5.4502731788177
113.060195922852,34.8404502868652,3.455,-4.79476051852611,-4.52358771321726,-4.14964413964698,-3.60577249117088,-3.67264040147939,-3.98699237138296,-4.07386358743092,-5.54860354057637
113.067985534668,34.8499641418457,3.525,-4.57583676657436,-4.23452203738861,-3.91347377635895,-3.46922352951042,-3.59587653946226,-3.98477296520517,-4.06675565472834,-4.70834473457184
0,0,3.475,0,0,0,0,0,0,0,0
113.058746337891,34.8392105102539,3.3175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.0654296875,34.8439674377441,3.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068580627441,34.8475189208984,3.99,-4.75042126013013,-4.46528663048392,-4.1405952288139,-3.58422673140619,-3.66741608842968,-3.95577115704094,-4.03969724998146,-5.93355147931964
113.065048217773,34.8462257385254,3.48,-4.69062708541101,-4.37789118822935,-4.03310659338965,-3.56059190448804,-3.65643637604811,-3.98942378336891,-4.1341298154333,-5.27779236739052
0,0,3.58,0,0,0,0,0,0,0,0
113.065101623535,34.8440628051758,3.805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062210083008,34.8376197814941,3.24,-6.04605560412418,-6.26025405317992,-5.93342896552987,-5.79826460365425,-5.82308995359928,-6.04532013385298,-5.52354617877967,-4.98846421738796
113.064865112305,34.8435249328613,3.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067359924316,34.8380737304688,3.445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.4425,0,0,0,0,0,0,0,0
113.06177520752,34.8378982543945,3.455,-6.45742483282444,-6.11296292016077,-5.84239773560137,-5.87939380750749,-5.96489194927173,-6.37127362851738,-6.30323476673312,-5.44040338395988
113.065727233887,34.8471183776855,3.275,-4.64719790977373,-4.33835708690856,-3.9831956855469,-3.55677847467062,-3.67009392857196,-4.19776889356905,-4.39495685479917,-5.39198754202793
113.063995361328,34.8393020629883,4.2225,-5.04238351305021,-4.77487805253683,-4.29755201514765,-3.87281274459857,-3.79582526216671,-4.22257687877758,-4.27175349489833,-4.64127052967289
113.069839477539,34.8497505187988,3.735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.066543579102,34.8448486328125,3.4025,-4.71014230986105,-4.44443582327525,-4.06861501189812,-3.55639806081617,-3.62714600148138,-3.90066215570761,-3.97576005111852,-5.36677497301386
113.069732666016,34.8498420715332,3.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.060317993164,34.8407173156738,3.33,-4.79500044253687,-4.44016129718972,-4.08333485746911,-3.57812201308007,-3.6563054012703,-4.03978124438052,-4.07393684097249,-5.36913650100308
113.062774658203,34.8427505493164,3.3775,-4.74341713804635,-4.39236753435506,-4.07219813480858,-3.56240822650568,-3.66588979398955,-4.08292485658037,-4.21189570472477,-5.45342350319858
113.061347961426,34.838264465332,3.38,-5.1951199457756,-5.74035245525869,-5.56471108120066,-5.47174499552072,-5.28612353819057,-4.96208075142808,-5.23282264141852,-4.39784134232776
113.06177520752,34.8378982543945,3.4475,-6.45742483282444,-6.11296292016077,-5.84239773560137,-5.87939380750749,-5.96489194927173,-6.37127362851738,-6.30323476673312,-5.44040338395988
113.067398071289,34.8485298156738,3.585,-4.67363692413037,-4.39715853663336,-4.05083084775398,-3.56523496665337,-3.67806887961489,-4.05647462074959,-4.17423845236246,-5.28003903325389
113.068580627441,34.8476104736328,3.1975,-4.7505184026806,-4.4765885774856,-4.13800478061964,-3.58423800472391,-3.67344870319666,-3.9578472948238,-4.04624362369733,-5.94784023646521
113.05997467041,34.8402709960938,3.3175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065208435059,34.843879699707,3.565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.405,0,0,0,0,0,0,0,0
113.062568664551,34.8434753417969,3.36,-4.73351259277211,-4.43895472105823,-4.0797421878244,-3.59121649782361,-3.69790635362318,-4.12242660666896,-4.20444741499266,-5.74933273115303
0,0,3.395,0,0,0,0,0,0,0,0
0,0,3.4975,0,0,0,0,0,0,0,0
113.06177520752,34.8422241210938,3.435,-4.70595081762902,-4.37806282368919,-4.00578666701315,-3.54620627458606,-3.65232262407087,-4.13126989047159,-4.2726304000962,-5.37869398489215
0,0,3.5075,0,0,0,0,0,0,0,0
113.065208435059,34.843879699707,3.6775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.0703125,34.8513679504395,3.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068153381348,34.8479766845703,3.6425,-4.75077121139707,-4.43232811431911,-4.10971690161508,-3.58431759259434,-3.65858880861432,-3.98215290533044,-4.10239137926937,-5.96228963078818
0,0,3.16,0,0,0,0,0,0,0,0
113.05997467041,34.8402709960938,3.3175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.068374633789,34.8480644226074,3.56,-4.75093648180503,-4.48439787755436,-4.12005484293018,-3.59961931428807,-3.6750294993747,-4.02180281680197,-4.10708764907568,-6.00592722426389
113.064544677734,34.843620300293,3.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062316894531,34.8377075195312,3.665,-6.04618583830711,-6.07418410172847,-5.65687918859256,-5.61074608279769,-5.14928826597492,-4.0900964334167,-5.31503340276026,-4.25516853082499
113.067077636719,34.8486251831055,3.5775,-4.67357369599352,-4.42173090160294,-4.08974950712671,-3.56526459524076,-3.63956252648724,-3.9131268815489,-3.99747135214199,-5.23115866877931
113.063674926758,34.8393974304199,3.4625,-5.04224393262632,-5.01058110330097,-4.53603378688299,-4.35510167726256,-4.10364459549025,-4.78295820881037,-5.10016747845415,-5.53949553232725
113.062568664551,34.8433837890625,3.3925,-4.73341708816376,-4.49497996164083,-4.14330424891882,-3.61080664394794,-3.69788492715171,-4.06289784334609,-4.08410306693356,-5.74933273115303
113.069297790527,34.8500328063965,3.5925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.4225,0,0,0,0,0,0,0,0
113.069297790527,34.8500328063965,3.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.066902160645,34.8461036682129,3.545,-4.78665681754863,-4.50194665188984,-4.18244605731368,-3.61031447059812,-3.68049331017157,-4.00197127868659,-4.09693958663354,-6.19700829166527
113.066940307617,34.847728729248,3.5875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062210083008,34.8376197814941,3.5925,-6.04605560412418,-6.26025405317992,-5.93342896552987,-5.79826460365425,-5.82308995359928,-6.04532013385298,-5.52354617877967,-4.98846421738796
113.061882019043,34.8378944396973,3.5725,-6.45752597957488,-6.07427940249046,-5.87221561013839,-5.90787670501379,-5.93472235715526,-6.30507047555663,-6.16554093980966,-5.44040338395988
113.057952880859,34.829216003418,3.62,-5.10138399751517,-5.97246643169556,-5.71384946698578,-5.56360075394466,-5.65970775629681,-5.64198878479401,-5.51062932392685,-5.01101308567238
113.057952880859,34.829216003418,3.62,-5.10138399751517,-5.97246643169556,-5.71384946698578,-5.56360075394466,-5.65970775629681,-5.64198878479401,-5.51062932392685,-5.01101308567238
113.062210083008,34.8376197814941,3.41,-6.04605560412418,-6.26025405317992,-5.93342896552987,-5.79826460365425,-5.82308995359928,-6.04532013385298,-5.52354617877967,-4.98846421738796
113.061767578125,34.8419532775879,3.665,-4.73684029658976,-4.35085627874948,-4.0172458413513,-3.54087620299406,-3.62756986596879,-4.02533182768455,-4.14422873222494,-5.2664670448004
0,0,3.5175,0,0,0,0,0,0,0,0
113.062316894531,34.8377075195312,3.6675,-6.04618583830711,-6.07418410172847,-5.65687918859256,-5.61074608279769,-5.14928826597492,-4.0900964334167,-5.31503340276026,-4.25516853082499
113.06273651123,34.8412170410156,3.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.064262390137,34.8454284667969,3.4,-4.68463893058079,-4.43337721468721,-4.08813140385122,-3.57662917541496,-3.64740066525188,-3.97681821710832,-4.04286741604873,-5.46489671335457
113.069725036621,34.8497543334961,3.4025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.066902160645,34.8461036682129,3.6175,-4.78665681754863,-4.50194665188984,-4.18244605731368,-3.61031447059812,-3.68049331017157,-4.00197127868659,-4.09693958663354,-6.19700829166527
113.065879821777,34.8446807861328,3.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06583404541,34.8383712768555,3.9725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.061882019043,34.8421325683594,3.4875,-4.70589086909474,-4.3542238210962,-3.99894938709723,-3.53568241462831,-3.64502068864931,-4.0758451566339,-4.15150783801598,-5.31007857077402
113.066917419434,34.8468246459961,3.5825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.057838439941,34.8292198181152,3.695,-5.10126377121311,-5.84439411640485,-5.66357817499001,-5.48521017637524,-5.43044828183116,-5.64198878479401,-5.47310372632201,-5.01101308567238
113.059860229492,34.8400955200195,3.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.064094543457,34.8430862426758,3.865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.057731628418,34.8292198181152,3.3275,-5.10123899354275,-5.82991248012261,-5.45571025479347,-5.36947284641739,-4.49058703372574,-4.32498523656475,-5.23711473623791,-3.44154757959528
0,0,3.4425,0,0,0,0,0,0,0,0
0,0,3.57,0,0,0,0,0,0,0,0
113.070541381836,34.8516311645508,3.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.065879821777,34.8445014953613,3.6775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.066917419434,34.8468246459961,3.5925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.061218261719,34.8418731689453,3.545,-4.67512413713898,-4.40886771612986,-4.05712843054416,-3.55942579350604,-3.65664513452742,-4.00413874722025,-4.03273645493244,-5.30233563320466
0,0,3.61,0,0,0,0,0,0,0,0
0,0,3.555,0,0,0,0,0,0,0,0
113.063781738281,34.843635559082,3.605,-4.77734044140824,-4.42127834421295,-4.0485567972467,-3.55862842858916,-3.65282786934219,-4.00081815669497,-4.18186394924523,-5.34927165110993
113.062423706055,34.8377075195312,3.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.063522338867,34.8421058654785,3.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067024230957,34.8467330932617,3.3975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.067237854004,34.846549987793,3.67,-4.7816454557154,-4.49465010898669,-4.13995716410925,-3.58117058347499,-3.66710883516498,-3.95536570510775,-4.04575028342153,-5.87811660596082
113.061218261719,34.8418731689453,3.4875,-4.67512413713898,-4.40886771612986,-4.05712843054416,-3.55942579350604,-3.65664513452742,-4.00413874722025,-4.03273645493244,-5.30233563320466
113.06681060791,34.8469200134277,3.7275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.7,0,0,0,0,0,0,0,0
113.062889099121,34.8386917114258,3.58,-6.32461451513843,-6.17881417869674,-5.78847971098543,-5.8687160045938,-5.80014586790006,-6.0996964560869,-5.86840171410939,-5.43289717525373
113.06713104248,34.8466415405273,3.645,-4.78171056667868,-4.47185382009634,-4.13481511315184,-3.58256276167931,-3.66710052445161,-3.95535413151827,-4.03711667940861,-5.77860684829964
113.061882019043,34.8421325683594,3.5575,-4.70589086909474,-4.3542238210962,-3.99894938709723,-3.53568241462831,-3.64502068864931,-4.0758451566339,-4.15150783801598,-5.31007857077402
113.065773010254,34.8446807861328,3.4975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062995910645,34.8431053161621,3.6875,-4.73323086982242,-4.42430683434709,-4.06020990532538,-3.58013553919687,-3.69166327107043,-4.14139967907119,-4.29817587290626,-5.60046249411174
113.062316894531,34.8377075195312,3.6825,-6.04618583830711,-6.07418410172847,-5.65687918859256,-5.61074608279769,-5.14928826597492,-4.0900964334167,-5.31503340276026,-4.25516853082499
113.063453674316,34.8439102172852,3.6325,-4.7342585200958,-4.46144980649165,-4.0874321516495,-3.60535186989864,-3.69495165803664,-4.09714608643616,-4.30995566871641,-5.77343926926667
113.061218261719,34.8418731689453,3.635,-4.67512413713898,-4.40886771612986,-4.05712843054416,-3.55942579350604,-3.65664513452742,-4.00413874722025,-4.03273645493244,-5.30233563320466
113.057838439941,34.8292198181152,3.73,-5.10126377121311,-5.84439411640485,-5.66357817499001,-5.48521017637524,-5.43044828183116,-5.64198878479401,-5.47310372632201,-5.01101308567238
113.066047668457,34.8468399047852,3.745,-4.64717149081443,-4.34811527373607,-3.99210354786568,-3.51613828199756,-3.62896884224467,-4.0734962783003,-4.11797876152467,-5.22950815383588
113.070541381836,34.8516311645508,3.6825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06713104248,34.8466415405273,3.4625,-4.78171056667868,-4.47185382009634,-4.13481511315184,-3.58256276167931,-3.66710052445161,-3.95535413151827,-4.03711667940861,-5.77860684829964
113.067596435547,34.8476257324219,3.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.061988830566,34.842041015625,3.615,-4.70592362403409,-4.36430748182306,-4.02886203164744,-3.54620627458606,-3.62762915125733,-4.0105713261349,-4.10647094302731,-5.2250587710233
113.063354492188,34.844181060791,3.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.064888000488,34.844425201416,3.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.06681060791,34.8468284606934,3.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.061218261719,34.8418731689453,3.6225,-4.67512413713898,-4.40886771612986,-4.05712843054416,-3.55942579350604,-3.65664513452742,-4.00413874722025,-4.03273645493244,-5.30233563320466
113.062995910645,34.843017578125,3.68,-4.74374100468525,-4.42430683434709,-4.06742511684044,-3.58013553919687,-3.69166327107043,-4.14136500527952,-4.2786409255262,-5.55202029005444
113.063751220703,34.8424606323242,3.6775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.070434570312,34.8517265319824,3.95,-4.6195424944173,-4.27203356904148,-3.96547923977906,-3.48079644305527,-3.5744416823564,-3.88244610017567,-3.89446737488656,-4.82492279570632
113.066795349121,34.8462867736816,4.3875,-4.73266290108051,-4.49818514956114,-4.15298024847241,-3.59628597701793,-3.67299277061926,-3.94731347753481,-4.03908413266356,-5.9038746204923
113.060874938965,34.8411598205566,3.7375,-4.71493924626994,-4.37377668595533,-4.02607538901639,-3.54328200887564,-3.62020385880735,-4.00386500432356,-4.07860050951602,-5.17141255228957
113.064147949219,34.8453407287598,3.62,-4.68445764498906,-4.45159404681352,-4.08813140385122,-3.54567773345847,-3.64738036553224,-3.97678950057965,-4.00450473119374,-5.33569006249501
0,0,3.75,0,0,0,0,0,0,0,0
0,0,3.875,0,0,0,0,0,0,0,0
113.064758300781,34.8435287475586,3.545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.062995910645,34.843017578125,3.635,-4.74374100468525,-4.42430683434709,-4.06742511684044,-3.58013553919687,-3.69166327107043,-4.14136500527952,-4.2786409255262,-5.55202029005444
113.062995910645,34.843017578125,3.6275,-4.74374100468525,-4.42430683434709,-4.06742511684044,-3.58013553919687,-3.69166327107043,-4.14136500527952,-4.2786409255262,-5.55202029005444
0,0,3.535,0,0,0,0,0,0,0,0
113.06713104248,34.8466415405273,3.8825,-4.78171056667868,-4.47185382009634,-4.13481511315184,-3.58256276167931,-3.66710052445161,-3.95535413151827,-4.03711667940861,-5.77860684829964
113.057838439941,34.8292198181152,3.71,-5.10126377121311,-5.84439411640485,-5.66357817499001,-5.48521017637524,-5.43044828183116,-5.64198878479401,-5.47310372632201,-5.01101308567238
113.061218261719,34.8418731689453,3.6375,-4.67512413713898,-4.40886771612986,-4.05712843054416,-3.55942579350604,-3.65664513452742,-4.00413874722025,-4.03273645493244,-5.30233563320466
113.065933227539,34.8468437194824,3.805,-4.64714089620064,-4.31224467813162,-3.97430402745125,-3.50718432161159,-3.6289886312823,-4.08934209475186,-4.19344535288341,-5.22950815383588
113.06615447998,34.8468399047852,3.755,-4.64720218349449,-4.38190572278622,-4.01713131100397,-3.53820441606207,-3.6289570532169,-3.99804371442668,-4.08119577948207,-5.30751492361721
113.06356048584,34.8394012451172,3.79,-5.04232965403897,-5.26029281682053,-4.74405143297965,-4.53699909472377,-4.51423356995795,-5.47965040711559,-5.650818565189,-5.65751895393598
113.061828613281,34.8401489257812,3.27,-5.1174063618407,-5.18795058869182,-4.68340883401218,-4.55915518805597,-4.55780615267596,-4.93138235255601,-5.48922201273132,-4.55467406655004
0,0,3.625,0,0,0,0,0,0,0,0
113.06867980957,34.8385009765625,3.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.47,0,0,0,0,0,0,0,0
113.066505432129,34.8478240966797,3.68,-4.70280847059494,-4.38602156219562,-4.05288103416006,-3.55964995010917,-3.64368952858707,-4.06503187527397,-4.15911273662196,-5.37692519008351
113.063575744629,34.8443603515625,3.5925,-4.75081354990961,-4.49602712006142,-4.14638905211813,-3.6139158772327,-3.70123807345573,-4.0284786808713,-4.10747461409932,-5.89924809635363
113.060874938965,34.8412475585938,3.64,-4.71503289833418,-4.37377668595533,-4.00769266025594,-3.53543289017515,-3.61028018800988,-4.00389471318742,-4.10142498419518,-5.12144644826649
0,0,3.68,0,0,0,0,0,0,0,0
113.063781738281,34.8393058776855,3.5375,-5.04229079371599,-4.97854092037844,-4.51660294859442,-4.26835548327158,-4.10364459549025,-4.7829163784844,-4.90571940824669,-5.05602999649269
113.062789916992,34.8391418457031,3.4075,-6.56157397004008,-6.0990857024574,-5.74887958645267,-5.78937368466339,-5.82728338209969,-6.9052715707536,-7.16078111478918,-5.81538396126933
113.069297790527,34.8500328063965,3.585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,3.555,0,0,0,0,0,0,0,0
113.064010620117,34.8440818786621,3.73,-4.77781172540849,-4.42165454385507,-4.06070535382119,-3.5600842655614,-3.67525805145345,-4.1612597199071,-4.26004519109108,-5.47217332074244
113.063667297363,34.8437271118164,3.715,-4.77724032631382,-4.40718793387329,-4.03911974474959,-3.56133207230817,-3.68118569139706,-4.16114501326026,-4.29858772198112,-5.50718859159771
113.065933227539,34.8468437194824,3.895,-4.64714089620064,-4.31224467813162,-3.97430402745125,-3.50718432161159,-3.6289886312823,-4.08934209475186,-4.19344535288341,-5.22950815383588
0,0,3.805,0,0,0,0,0,0,0,0
0,0,3.675,0,0,0,0,0,0,0,0
113.064254760742,34.8453369140625,3.575,-4.68454848532938,-4.46651261023161,-4.11583464160123,-3.57798849998848,-3.6606382457258,-3.99311484616582,-4.05375141909785,-5.49990039974038
0,0,3.74,0,0,0,0,0,0,0,0
113.062995910645,34.843017578125,3.67,-4.74374100468525,-4.42430683434709,-4.06742511684044,-3.58013553919687,-3.69166327107043,-4.14136500527952,-4.2786409255262,-5.55202029005444
0,0,3.5325,0,0,0,0,0,0,0,0
0,0,3.88,0,0,0,0,0,0,0,0
113.068649291992,34.8504943847656,3.81,-4.59008726032123,-4.22903586418089,-3.89113539222169,-3.45239309565505,-3.5699534177443,-3.90621385896146,-3.98381721801113,-4.69653910594894
